# The map name is '$mapname'
# The waypoints are from the optimal race line.
# id;s_m;d_m;x_m;y_m;d_right;d_left;psi_rad;kappa_radpm;vx_mps;ax_mps2
310;30.92315422526546;0.0;0.17892150326049444;4.600670083022475;0.8556791331047332;0.4355731450375004;2.8971045786287015;1.0257125270754992;2.589126859842566;-0.10190418076551824
311;31.022906335669543;0.0;0.08101255805486106;4.619833128443508;0.8121153058269943;0.454750843977547;2.9994823354458515;1.0251576567621223;2.585197783957256;-0.10992160144979872
312;31.122658446073626;0.0;-0.01822450477241462;4.628881545089306;0.788929419336775;0.4638065283655529;3.1019738940979162;1.032837744091844;2.5809528780530417;-0.09448348456765795
313;31.22241055647771;0.0;-0.11800645343145377;4.627691194855892;0.7881652083918806;0.46261866452925016;-3.0781618070003534;1.0316982806273252;2.5772985672526123;-0.08483956391965712
314;31.32216266688179;0.0;-0.2169750171799301;4.616264540445628;0.7995409889075823;0.45120596055379736;-2.9749703371479583;1.0411019619907014;2.5740128309060295;-0.07594324687227917
315;31.42191477728587;0.0;-0.31438106568197693;4.59462676918451;0.8210617622177341;0.4296162034738869;-2.871050523269057;1.0411601926471423;2.5710680767680922;-0.0528150199344963
316;31.521666887689953;0.0;-0.4088701828831997;4.563049996437603;0.85243679184784;0.4070505999086231;-2.7669788148570618;1.0485967166674743;2.569018146291882;-0.04067120915143002
317;31.621418998094036;0.0;-0.4997102625860568;4.521731690613222;0.8935235617346906;0.39789034823341124;-2.6624878158838268;1.0467368876060659;2.567438442900997;-0.025462927422872296
318;31.72117110849812;0.0;-0.5855906362400081;4.471249528861122;0.9438562416695861;0.400953369179224;-2.557667105506688;1.0536428641132685;2.566448946811703;-0.025462927422858942
319;31.8209232189022;0.0;-0.6658858584839996;4.412174199004295;1.0030744922066366;0.39748017028554294;-2.459094725754218;0.9225740307810874;2.565459069074365;1.1965997310928713
320;31.920675329306285;0.0;-0.7404146477773037;4.345967968824295;1.0699792537184047;0.40338363935985416;-2.373539326506402;0.8003268770583561;2.61157173596033;2.04465541988419
321;32.02042743971037;0.0;-0.8091484965448896;4.274237072357147;1.1411667909587941;0.40743818816250443;-2.297351868451403;0.729911320853769;2.6885357201331805;2.270480919200317
322;32.12017955011445;0.0;-0.8729036709128293;4.197214443905389;1.179353967408727;0.42822429092818043;-2.2284563146478966;0.6558409586852707;2.771496860015704;2.5637329747435063
323;32.219931660518526;0.0;-0.930978728807866;4.1167583915100625;1.1209409358775633;0.45829323541673733;-2.1636635799467037;0.6508886135387631;2.8622841219143975;2.1281581538063814
324;32.31968377092261;0.0;-0.9842825460105774;4.031780722299502;1.0675915418386306;0.48835698490128565;-2.0983821482761718;0.6509337570340009;2.935514763852323;1.7335796536942443
325;32.41943588132669;0.0;-1.031527364457862;3.9442948656319725;1.014327540664175;0.5297866317225762;-2.0334014334408277;0.6580911811161344;2.9938442489238013;1.3349900750035055
326;32.519187991730774;0.0;-1.0732158283484416;3.853243988317462;0.9508833372622695;0.550477126047276;-1.966610264411421;0.6758295705107644;3.037999266213593;0.8814293181136352
327;32.61894010213486;0.0;-1.108514518692906;3.7600592585435786;0.8919326563873636;0.562876917923842;-1.8991113372671364;0.680214040878779;3.066804266793377;0.6683695470370079
328;32.71869221253894;0.0;-1.1374623819949257;3.664507695756503;0.8373764300964192;0.5857197367234045;-1.8305905545050294;0.6935873998406445;3.0884674122476325;0.38273516639910166
329;32.81844432294302;0.0;-1.1597763768627645;3.567301595793167;0.7919985798725182;0.6176488807722877;-1.7627311856003383;0.6672533847610546;3.1008044500845138;0.6402788345510241
330;32.918196433347106;0.0;-1.1755731017221982;3.4688255950955127;0.747841306080361;0.6573890163841336;-1.697362543870664;0.6439721783974485;3.1213341006132276;0.8197524361145173
331;33.01794854375119;0.0;-1.1850256670828434;3.369537053231636;0.7150291182513122;0.6837217130788225;-1.6345617205612921;0.6146575000122794;3.1474228566675957;1.0526087365679335
332;33.11770065415527;0.0;-1.1883748511651269;3.269857062137493;0.6710326595676013;0.6870553629970352;-1.5746722245879523;0.5865333882871812;3.180608514809464;1.2438097731899318
333;33.21745276455935;0.0;-1.1858908858955524;3.170133861151996;0.644171819949672;0.6957387644035343;-1.5176099717556424;0.5570849206544394;3.2193812797045775;1.4365895993970221
334;33.31720487496343;0.0;-1.177871484652169;3.0707227747532952;0.6376289615359857;0.7129554259432317;-1.463457931355316;0.5291373456574779;3.263590279548139;1.5831826507355187
335;33.41695698536751;0.0;-1.1646100239218955;2.9718250109792157;0.6266101887926249;0.7383373627304077;-1.411985745430714;0.5024340240552785;3.311626961765636;1.6672156322402603
336;33.516709095771596;0.0;-1.1464196297990181;2.8737746630116647;0.6173244113447595;0.7625991135632114;-1.3631584916011978;0.47702820166134763;3.361471357831624;1.729119709149787
337;33.61646120617568;0.0;-1.123569120260979;2.7766354087415843;0.6196352836164108;0.7678078084020631;-1.3167786609722216;0.45228880436846713;3.4123974519068487;1.7805670609590354
338;33.71621331657976;0.0;-1.0963779596717191;2.6806912963994263;0.6215514804843842;0.7486611576265012;-1.2728870994698922;0.428103195723932;3.4640564391871087;1.8238004347684662
339;33.815965426983844;0.0;-1.0650951573945735;2.585937316564498;0.6433298521511011;0.7340210903084926;-1.2313330337073367;0.4047198483089416;3.5161830012844537;1.8864674627463718
340;33.91571753738793;0.0;-1.0300315769021213;2.492573789982375;0.6524302111471377;0.7282715426058708;-1.1921192809866117;0.38172956778226075;3.5692998080515626;2.01917503769598
341;34.01546964779201;0.0;-0.9914235182015039;2.400577405814985;0.6688089499233035;0.6941297981455385;-1.1551515838604423;0.3593399784272567;3.625291031397032;2.1513458460991757
342;34.11522175819609;0.0;-0.9495543998613226;2.3100485583863946;0.7024706803695874;0.6696450435484408;-1.1204190873077797;0.3371042250644087;3.684011080200853;2.2901511195186486
343;34.214973868600175;0.0;-0.9046611606077658;2.220970911196909;0.7062545466727047;0.6499907647774803;-1.0878852551526985;0.3152678652299944;3.745508303778697;2.4332789535371155
344;34.31472597900425;0.0;-0.8569877226482637;2.133346301868034;0.6189184874108863;0.6059938425564233;-1.057519818181896;0.2935005346580262;3.8097613934877166;2.576755775702938
345;34.414478089408334;0.0;-0.8067786558588594;2.0471703609274283;0.5324948927352359;0.5575012481142817;-1.0293216649705554;0.27218918077662535;3.876642300826067;2.725142637096264
346;34.51423019981242;0.0;-0.754234284490207;1.9623662400768773;0.4533219593707238;0.5211023111288476;-1.0032107935824337;0.2512133073189892;3.946141531541795;2.8819306194597023
347;34.6139823102165;0.0;-0.6996031294595033;1.8789393947549409;0.38223516105729916;0.4997066698495328;-0.9791509768313484;0.2328922311633364;4.018331781923629;3.0142679982690566
348;34.71373442062058;0.0;-0.6430233215175708;1.7967698830190133;0.31230079677860956;0.49020251645009844;-0.9566567612620287;0.2179830153795788;4.092474740046563;3.11546051452527
349;34.813486531024665;0.0;-0.5846990940349497;1.7158918396442828;0.2644768998865206;0.48514632043562445;-0.9355607661791168;0.2083856857606773;4.16772084241833;3.138048647223033
350;34.91323864142875;0.0;-0.5246738836869191;1.6362072787669808;0.2515767906911074;0.46815523352511507;-0.914861909509769;0.20653185242541422;4.242163477584345;3.032368836753212
351;35.01299075183283;0.0;-0.46304665136371326;1.55781049800197;0.27849539174265614;0.44780280854919574;-0.8943293194263244;0.20636996622197878;4.312878545998011;2.908856308012497
352;35.112742862236914;0.0;-0.39979116782869795;1.4806675038476995;0.3357973338619838;0.44715567699652037;-0.8736127933561644;0.2089382155012835;4.379640449135393;2.7390842548150744
353;35.212494972641;0.0;-0.33496163077918595;1.4048826701131802;0.4049413741520024;0.45489870185346015;-0.8526457688027502;0.2116100885111502;4.441588604732282;2.5714739187471225
354;35.31224708304507;0.0;-0.268527215867987;1.3304610857081842;0.4806722567626683;0.47170217450168855;-0.8313895698262281;0.2145374768594124;4.498969796984171;2.4029639203054898
355;35.411999193449155;0.0;-0.20053185287691355;1.2574957461387322;0.5518737483304037;0.49967666359195245;-0.8098438027395707;0.21751750522619365;4.5519370249078;2.2129489490875818
356;35.51175130385324;0.0;-0.13095381666240893;1.1860067735777944;0.6226966653919458;0.49523278778940516;-0.7879928609691298;0.22056120591919806;4.600176446018396;2.0288909326784386
357;35.61150341425732;0.0;-0.05983522970249865;1.1160812356295269;0.6922428940605637;0.46973775350755875;-0.7658209933745268;0.22460738021191828;4.643963354628372;1.8309006666125043
358;35.711255524661404;0.0;0.012846346282979659;1.047754168950965;0.7648497228178298;0.46246802666196724;-0.7431414668591834;0.23009121311483516;4.6831258844922035;1.6093893695880401
359;35.81100763506549;0.0;0.08706615500074248;0.9811226676297858;0.8402904321115802;0.47421738361551347;-0.7199219415785194;0.23535069799445804;4.717281846800919;1.401719592656834
360;35.91075974546957;0.0;0.1628407799960696;0.9162421803253886;0.9148676886341521;0.48575440991553254;-0.6961933278063093;0.24040414959173434;4.746830205229805;1.2075363631777194
361;36.01051185587365;0.0;0.24014539392286152;0.8531998320085981;0.9922082466950383;0.49056839379409883;-0.6720088636627519;0.2429741194275596;4.772138472269568;1.084633093476893
362;36.110263966277735;0.0;0.31896026729133203;0.7920434830035713;1.0093208088771795;0.46208501261144574;-0.6478092025330939;0.24223674706136303;4.794756978063871;1.043992777327126
363;36.21001607668182;0.0;0.3992246044909022;0.7328130818768941;1.0088220899407327;0.45178312298883816;-0.6236959203369499;0.2405115153072784;4.816427664178316;1.028752431042605
364;36.30976818708589;0.0;0.48089025444514094;0.675522001943786;1.0205086841617426;0.4609053012237085;-0.5998646211212151;0.23729413645243938;4.837687039941901;-0.4383255522637713
365;36.409520297489976;0.0;0.5638796326686031;0.6201867682335853;1.040080215064101;0.48294255559868826;-0.576325734148555;0.23520838957219345;4.828640398565329;-1.2971431272815939
366;36.50927240789406;0.0;0.6481508677251101;0.566810301592738;1.0523269758586957;0.5089414147399148;-0.5529071144147504;0.23432347188359395;4.801768691823062;-1.3830794719801218
367;36.60902451829814;0.0;0.7336395731077506;0.5154225879932872;1.0015391352042613;0.5499770700020352;-0.5295591045436221;0.23418089703655817;4.7729500707004044;-1.4558946084339162
368;36.708776628702225;0.0;0.820309709088893;0.4660435786095997;0.9516282941425152;0.5811587202975863;-0.5061668862299689;0.23484139950498056;4.7424250397834;-1.5152382649725484
369;36.80852873910631;0.0;0.9081105596016168;0.41870964617254336;0.903927122911015;0.6197789476139998;-0.48269555762931393;0.2359582329318314;4.710445714427936;-1.5750781358285566
370;36.90828084951039;0.0;0.9969997779149329;0.37345602528456234;0.8657512232951131;0.648291251034387;-0.45908327617059586;0.23748989409915894;4.6769716796632474;-1.6301292420707676
371;37.00803295991447;0.0;1.0869378673757435;0.3303200452720569;0.8400816335153026;0.6847874777560549;-0.4353018333248171;0.23956078893915936;4.642073505246995;-1.677612588337731
372;37.107785070318556;0.0;1.177876374924492;0.28934753193023954;0.8243777594128859;0.7258492586951156;-0.41128198339311073;0.24206854813983675;4.605882720593506;-1.7202976890465578
373;37.20753718072264;0.0;1.2697817648863994;0.25058116752831117;0.7855080355277685;0.7647775441086936;-0.3869910223911113;0.24524642632970406;4.568473375850024;-1.753024991936159
374;37.307289291126715;0.0;1.3626029869953706;0.21407649008979282;0.7489741589227029;0.8014800071927619;-0.36234707588193293;0.24889637133838463;4.530034558452846;-1.7809002447669857
375;37.4070414015308;0.0;1.456305667538258;0.1798863234125407;0.7148136574641626;0.835878524359761;-0.3373156876407024;0.2532739560940318;4.490647613107464;-1.785993099678965
376;37.50679351193488;0.0;1.5508403472362955;0.148074785219466;0.6830759903536209;0.8678301560895805;-0.3118112944424385;0.2581129064454371;4.4507979984928046;-1.7723261422849412
377;37.60654562233896;0.0;1.6461623497215963;0.11870779953465381;0.6538132882504257;0.8752021051626856;-0.2858098411839354;0.2633899955135158;4.41089744579865;-1.7566309116505563
378;37.706297732743046;0.0;1.7422273316750854;0.09185387883998052;0.6270812128301355;0.8823826849006056;-0.25926068243123046;0.2689251660032137;4.3709908483176525;-1.733729044417258
379;37.80604984314713;0.0;1.838969191504457;0.0675888303566916;0.6073123071076655;0.8980112386846854;-0.23214311529179366;0.27498558680139285;4.331244016905273;-1.7088922750591053
380;37.90580195355121;0.0;1.9363550605570692;0.04598294562119051;0.6063224120678842;0.9196940728157951;-0.20439647501873148;0.2813043630870777;4.2917063636969575;-1.676185031043436
381;38.005554063955294;0.0;2.034287571932806;0.027122363100574018;0.6120634695163117;0.9386169421360047;-0.17600422400923144;0.28819470490949495;4.252568344382995;-1.6454044753805364
382;38.10530617435938;0.0;2.1327509649279857;0.011079845188971052;0.5960416143439987;0.9547055922704256;-0.14689597527053389;0.29535024639684504;4.213795484580768;-1.6076323507244599
383;38.20505828476346;0.0;2.2316078798711674;-0.002050009414618885;0.5829299849751395;0.9678694528470031;-0.11706282609062235;0.30306007306617877;4.1755649852919285;-1.5678228040368327
384;38.304810395167536;0.0;2.330861480310009;-0.01219026801525335;0.5728028237035417;0.9524088472646259;-0.08642837405609805;0.3110324354778043;4.137940995170347;-1.5210020791078112
385;38.40456250557162;0.0;2.4303294755650295;-0.019242557740470477;0.5657601014286566;0.941743254655677;-0.05499279106288091;0.3195392559457826;4.101110745258089;-1.4714035694235266
386;38.5043146159757;0.0;2.5300324489867347;-0.023123460663605107;0.5618840137495774;0.9384006387270324;-0.022671027072426186;0.3283280397152495;4.065163972370508;-1.4147009731164017
387;38.604066726379784;0.0;2.629741277410372;-0.023736610862716074;0.5612750372512219;0.9390193113861307;0.010527555524850518;0.33763423705879353;4.030300150973997;-1.3545548175645887
388;38.70381883678387;0.0;2.7294891027270083;-0.020989544436002396;0.564024860211333;0.9362777391561675;0.04469893988942997;0.3472634583376294;3.996633571334862;-1.2928192745007625
389;38.80357094718795;0.0;2.829001766787475;-0.014794063972470902;0.570227244326801;0.9300933709172877;0.07982600112164673;0.35741411769960346;3.9642347308800727;-1.2246024347853972
390;38.90332305759203;0.0;2.928315235594347;-0.0050466481907821175;0.5799851413454559;0.9203625448799032;0.1160189631614088;0.3679753248825426;3.9332993335066884;-1.151628926689315
391;39.003075167996116;0.0;3.02711524377059;0.008326867606061585;0.5994724684105666;0.907019167209729;0.15324427946809593;0.3787991034886433;3.9039837109400013;-1.0699841865486936
392;39.1028272784002;0.0;3.1254307806446873;0.025439557125316863;0.6376546816540856;0.8636168297582587;0.19160804395087205;0.39007717448407925;3.8765477494634846;-0.9691816917230339
393;39.20257938880428;0.0;3.222914900249831;0.046345522234218;0.681250180921005;0.8253996077301564;0.2311074637486319;0.4023860979844348;3.8515278287507755;-0.8522500674779198
394;39.302331499208364;0.0;3.31957060425148;0.07117003525052962;0.7060676585989887;0.7939711988310804;0.2719105447441714;0.41541003556750034;3.8293914829899247;-0.7469038051005308
395;39.40208360961244;0.0;3.41502680315428;0.09994838520943206;0.7348604622331263;0.7652543976226821;0.3139179221510109;0.42727465771436907;3.809885650297204;-0.6243847475831543
396;39.50183572001652;0.0;3.5092558511005008;0.13279844056857787;0.7677650651570515;0.7325291939137796;0.35717846836472633;0.4397772807240553;3.7935025076819797;-0.42301980910498654
397;39.601587830420605;0.0;3.601875850421093;0.1697252060795844;0.804814974629824;0.6958461498520262;0.40185795247175315;0.4566455036152572;3.782362626505761;-0.1802773885474098
398;39.70133994082469;0.0;3.6927806761476565;0.21086067671331343;0.8461762615688728;0.6551579281307867;0.4483265176292883;0.47489179407004223;3.777605185624363;-0.0551240838358336
399;39.80109205122877;0.0;3.781576880225376;0.25620979661226945;0.8919048965605819;0.6106155931652061;0.4962066000327163;0.4855015414575526;3.7761492887679435;-14.513285346018069
400;39.90084416163285;0.0;3.868136996688277;0.3058415019490798;0.9420066540671781;0.5607414818414527;0.5452094819518958;0.4967100728480423;3.3710297783821117;-1.1881433521540843
