# The map name is '$mapname'
# The waypoints are from the optimal race line.
# id;s_m;d_m;x_m;y_m;d_right;d_left;psi_rad;kappa_radpm;vx_mps;ax_mps2
182;18.2;0.0;-0.2953078816442804;3.789358895935745;0.7427303985220692;0.7876817451537563;2.4259853830923372;1.9267361985824305;0.0;0.0
183;18.3;0.0;-0.3766191317484876;3.8466844414796753;0.6844965627684183;0.7770971741086675;2.614085856325569;1.6198190756800046;0.0;0.0
184;18.400000000000002;0.0;-0.46666756599542986;3.889188382746833;0.6416659450343618;0.7523584855348929;2.749949198228338;1.1648992583189721;0.0;0.0
185;18.5;0.0;-0.5605017660212035;3.9226238061965772;0.6183090739074135;0.7305185198866997;2.8470657079893633;0.9366882633234863;0.0;0.0
186;18.6;0.0;-0.6571066127005849;3.9469579838372986;0.6200122400782058;0.7123909876859568;2.9372868508930354;0.8752332137663532;0.0;0.0
187;18.7;0.0;-0.7554232764837592;3.9630109025197195;0.6182240944348644;0.6994953853954027;3.022112350742634;0.8333220093494376;0.0;0.0
188;18.8;0.0;-0.8547567088832724;3.970686296304642;0.6105290867849643;0.6922355894264538;3.103951252762923;0.8068981969432221;0.0;0.0
189;18.900000000000002;0.0;-0.954402110127622;3.970504283949055;0.6106976573260222;0.6914209622227661;3.1834919901312784;0.8080474433671281;0.0;0.0
190;19.0;0.0;-1.053704504179638;3.9623456342753514;0.6188200816320665;0.6969611120212561;3.2655607414363486;0.8656499567032494;0.0;0.0
191;19.1;0.0;-1.1519539065239954;3.945887934045884;0.6469258471825322;0.7082916825438043;3.3566219814719283;0.9799195285935225;0.0;0.0
192;19.200000000000003;0.0;-1.2481122225404226;3.9198858338459135;0.6967968621111982;0.7236916419374944;3.461544647155053;1.3404538961073742;0.0;0.0
193;19.3;0.0;-1.340719574399609;3.883343048624118;0.7480485716346279;0.7328581204486221;3.624712760693403;1.9643088825113408;0.0;0.0
194;19.400000000000002;0.0;-1.423270258446415;3.8280008924463407;0.7232740649643375;0.730261853033099;3.8544064236573212;2.2159253959991787;0.0;0.0
195;19.5;0.0;-1.4900034460207134;3.7542971296658023;0.661035647768298;0.7169100504378492;4.067897839893239;1.945280608573794;0.0;0.0
196;19.6;0.0;-1.542295111765146;3.669627985436586;0.6095676497972353;0.6990919944715002;4.24346254537208;1.6209055280620932;0.0;0.0
197;19.700000000000003;0.0;-1.579650582248197;3.577344316817172;0.5717478869117372;0.6784577748502556;4.3920789455056575;1.306560084292161;0.0;0.0
198;19.8;0.0;-1.6048709297265318;3.4809952016188572;0.5559245943777054;0.6593083932373272;4.504774562230512;0.982417885794109;0.0;0.0
199;19.900000000000002;0.0;-1.6206672595761293;3.382629262449808;0.5562175680292466;0.6364267955136745;4.588562522664479;0.7213208824685946;0.0;0.0
200;20.0;0.0;-1.629467704766426;3.28337239346425;0.5723120014930947;0.6164308897495586;4.649038738724231;0.5102283092119331;0.0;0.0
201;20.1;0.0;-1.6332808893670943;3.1837862738819807;0.5685386909086145;0.5955482539634571;4.690608184506866;0.3314590678632623;0.0;0.0
202;20.200000000000003;0.0;-1.6338082388987658;3.0841212849463195;0.5680348545923826;0.5841712446906818;-1.5678547548827022;0.15426385498822803;0.0;0.0
203;20.3;0.0;-1.6326945506691466;2.984458491226055;0.5698640133409205;0.5830641959349177;-1.5617243516750747;0.009087933045075491;0.0;0.0
204;20.400000000000002;0.0;-1.631999885398937;2.884792708085522;0.588403730047329;0.5823758656543964;-1.566037168273687;-0.06988728172715675;0.0;0.0
205;20.5;0.0;-1.6317459382903428;2.785136444550835;0.618793676898908;0.582128370700321;4.70748349915908;-0.1762713830198548;0.0;0.0
206;20.6;0.0;-1.6329776428240501;2.685474937351714;0.6175746328267622;0.5833654035956513;4.681893862301928;-0.24037269402838568;0.0;0.0
207;20.700000000000003;0.0;-1.6378227239343541;2.5859274497225546;0.6127506392542332;0.5882175906704324;4.659408960353403;-0.14330191960375327;0.0;0.0
208;20.8;0.0;-1.6435333431113743;2.4864221202904333;0.6108446388736709;0.5939363000168504;4.6532334783811775;-0.04055225465108725;0.0;0.0
209;20.900000000000002;0.0;-1.649607781505476;2.3869382231591056;0.624677875761186;0.6000193947850073;4.651298509423185;-0.002135819102642156;0.0;0.0
210;21.0;0.0;-1.6557034443682206;2.287455611991298;0.6443359720899146;0.6061237717582026;4.6528063145606495;0.03230419818079033;0.0;0.0
211;21.1;0.0;-1.661477845873735;2.18795393362319;0.6385669360083616;0.6119064228910451;4.657759349059344;0.06679874947899345;0.0;0.0
212;21.200000000000003;0.0;-1.6665877277139711;2.0884161300422943;0.6334623085020588;0.6170236867469101;4.666166064456448;0.10139426534520712;0.0;0.0
213;21.3;0.0;-1.6706884037315497;1.9888319806215302;0.6359458207639082;0.6211307310350997;4.678038202128385;0.09727555244229968;0.0;0.0
214;21.400000000000002;0.0;-1.673433590823265;1.8892017135571946;0.655104359874148;0.6238815257716107;4.685621174944908;0.006068106453249733;0.0;0.0
215;21.5;0.0;-1.6760235640432408;1.7895670083287476;0.67407940376253;0.6264770649483088;4.679251823419035;-0.09657103765449593;0.0;0.0
216;21.6;0.0;-1.6800376629352602;1.6899795927579437;0.6700598665592733;0.6304975119507213;4.666306967414009;-0.11402776384173752;0.0;0.0
217;21.700000000000003;0.0;-1.6852060076108843;1.5904450026437154;0.6648854829234526;0.6356733940762431;4.6564462706506875;-0.08131797289090414;0.0;0.0
218;21.8;0.0;-1.6911832437639158;1.490955422598085;0.6680228360343831;0.6416593158364311;4.650043372835828;-0.04679886986743487;0.0;0.0
219;21.900000000000002;0.0;-1.6976257799708734;1.3914947173620167;0.6853354493099836;0.6481113254552998;4.6470864966772005;-0.012371029533506661;0.0;0.0
220;22.0;0.0;-1.7041912799901626;1.2920420018881218;0.696469620815368;0.6546865388638669;4.647569166929126;0.022027516101212896;0.0;0.0
221;22.1;0.0;-1.710537798257564;1.1925751465622723;0.6901086783841658;0.6610424080943131;4.651491999897443;0.05646681415620414;0.0;0.0
222;22.200000000000003;0.0;-1.7163228146930967;1.0930742610917499;0.6901191048669818;0.6668358929292824;4.658862529760367;0.12072809635074844;0.0;0.0
223;22.3;0.0;-1.7212024218789361;0.9935252086722569;0.696993837787474;0.6717227900059723;4.675637619167593;0.1434725094394529;0.0;0.0
224;22.400000000000002;0.0;-1.7236458261022136;0.8939057433178803;0.7201069119186382;0.6741726160143464;4.687557031648257;-0.05203951330422729;0.0;0.0
225;22.5;0.0;-1.7261498786877683;0.7943286047370769;0.7255117135757737;0.6766847431316004;4.665229716506747;-0.21039303169663848;0.0;0.0
226;22.6;0.0;-1.7330378591146731;0.6948977734508911;0.7186052770541524;0.6835831780407264;4.64547842530893;-0.0719144542267669;0.0;0.0
227;22.700000000000003;0.0;-1.739477721872548;0.5954370016608848;0.7257785385166875;0.6932439165637715;4.650846825661394;0.09003770635339858;0.0;0.0
228;22.8;0.0;-1.7452977442019943;0.49593815973258026;0.7469105238880804;0.7083978380986622;4.66348596657961;0.102646664603947;0.0;0.0
229;22.900000000000002;0.0;-1.7492208379629421;0.3963624009056673;0.7514579321569231;0.729614368367314;4.671376158582183;-0.014716458615062766;0.0;0.0
230;23.0;0.0;-1.753469889581464;0.2967915875955089;0.7472284763610695;0.7535103517151764;4.660542674856597;-0.12771726098218528;0.0;0.0
231;23.1;0.0;-1.7595500697932476;0.19731301949160984;0.7434911493755618;0.759593905238261;4.645832706385747;-0.05814855396333085;0.0;0.0
232;23.200000000000003;0.0;-1.766726544558811;0.09790613476174855;0.7519579998291277;0.7721377107974462;4.648912964063931;0.09427119932565509;0.0;0.0
233;23.3;0.0;-1.7721936424470035;-0.001605999721180671;0.7749260028827107;0.7954081541315309;4.664686946250877;0.17131258547770756;0.0;0.0
234;23.400000000000002;0.0;-1.7762310613406505;-0.10119033428743854;0.7738841338815483;0.8287563463128543;4.683175481159473;0.1909589224860886;0.0;0.0
235;23.5;0.0;-1.778015624537029;-0.20084011870491028;0.7721048568158496;0.8702914277569567;4.702878730748095;0.26942519371929485;0.0;0.0
236;23.6;0.0;-1.778126562446027;-0.30049571862091445;0.7766511166883934;0.9193704882267179;-1.5461247872762547;0.464558196612046;0.0;0.0
237;23.700000000000003;0.0;-1.7731006552798991;-0.4000158527723638;0.7987461775594206;0.972013833865062;-1.4873949371090824;0.6766175439844613;0.0;0.0
238;23.8;0.0;-1.7615340461490598;-0.49898194462555534;0.8382236527373874;1.0263874438581546;-1.4108012784793624;0.8693998672142667;0.0;0.0
239;23.900000000000002;0.0;-1.7413859317599334;-0.596544716282237;0.8586193632439515;1.0757725299830232;-1.313514963666229;1.0615227689291018;0.0;0.0
240;24.0;0.0;-1.7109100765346548;-0.6913861381326194;0.889092294737548;1.1194893693203396;-1.198496724693542;1.2687677746276593;0.0;0.0
241;24.1;0.0;-1.669059552099994;-0.7817542630972234;0.9351185469178016;1.1593978888254375;-1.0597614087406972;1.4444809905175893;0.0;0.0
242;24.200000000000003;0.0;-1.6137949387336799;-0.8645838920970889;1.000942171901699;1.1923784356736762;-0.9096005265900242;1.5104261975956423;0.0;0.0
243;24.3;0.0;-1.5471248588644695;-0.9384780735270536;1.0810097049644452;1.2190781067163776;-0.7576761692215688;1.4315111399972036;0.0;0.0
244;24.400000000000002;0.0;-1.4696118693285551;-1.0009865717978086;1.1714745075885866;1.2381761285291455;-0.6232982985905835;1.288142329772135;0.0;0.0
245;24.5;0.0;-1.3856645105534275;-1.054551935155237;1.165137243702584;1.2470145837601174;-0.5000477032671418;1.204593695341567;0.0;0.0
246;24.6;0.0;-1.2952549682426664;-1.0962489809541003;1.1232792072176168;1.242718088885253;-0.3823795595222701;1.0160226275368345;0.0;0.0
247;24.700000000000003;0.0;-1.2010708852703949;-1.1287907884354322;1.0961220093921134;1.2364888067587976;-0.29684317775977487;0.7097659994131278;0.0;0.0
248;24.8;0.0;-1.104815914606699;-1.1545006152992288;1.0846301341578077;1.2311354989425176;-0.24042635963964454;0.46736963906633955;0.0;0.0
249;24.900000000000002;0.0;-1.0075487884678436;-1.1762363382258547;1.0863249144607436;1.229094381987016;-0.20336924994650696;0.34576423098189757;0.0;0.0
250;25.0;0.0;-0.9096275658845518;-1.1947523845101546;1.0748950917536297;1.2174213179199078;-0.17127351344326502;0.23086767812272035;0.0;0.0
251;25.1;0.0;-0.8111718223041919;-1.2102032984549616;1.0594177670415843;1.2107335198717188;-0.1571957143219629;0.009952602793628085;0.0;0.0
252;25.200000000000003;0.0;-0.7127602534432403;-1.2259565299950774;1.0502191746631049;1.2047665102843683;-0.1692829928845394;-0.2092679753960669;0.0;0.0
253;25.3;0.0;-0.6147004512277662;-1.2437839451875667;1.0457443939476754;1.2014477249823103;-0.19904930940117627;-0.34474710191799485;0.0;0.0
254;25.400000000000002;0.0;-0.5174250820873101;-1.265359632597265;1.0404340998507564;1.206392614680402;-0.23823241326813838;-0.3993381650308836;0.0;0.0
255;25.5;0.0;-0.4210622653906979;-1.2908078303219577;1.0290992356112263;1.2059178400359014;-0.278916942407353;-0.3336468800963388;0.0;0.0
256;25.6;0.0;-0.3258496896145621;-1.3202233914837063;0.9995599029257748;1.2088980107221743;-0.30496178928740614;-0.1918870280242002;0.0;0.0
257;25.700000000000003;0.0;-0.230944036582455;-1.350653480061345;0.9690148368083874;1.2128997824994407;-0.31729434801219303;-0.04804080787339182;0.0;0.0
258;25.8;0.0;-0.13647427309637372;-1.382412252718659;0.9441980122269893;1.1965744836329535;-0.3145699508620845;0.06120336104079471;0.0;0.0
259;25.900000000000002;0.0;-0.0414030114316322;-1.4123251635908018;0.9313944223939443;1.1607619694543032;-0.3050536758040341;-0.0200558261853645;0.0;0.0
260;26.0;0.0;0.05363689177348405;-1.4422748789912254;0.9275495359465574;1.1270297213498002;-0.3185811160991574;-0.06252886272702374;0.0;0.0
261;26.1;0.0;0.1478671273817777;-1.4747493777076042;0.8949337889888398;1.10257661438538;-0.31755944834943883;0.0013159324790734672;0.0;0.0
262;26.200000000000003;0.0;0.24298791779739667;-1.504511345735919;0.8650740220512952;1.0721009271205046;-0.3183179296033427;0.018148425508967003;0.0;0.0
263;26.3;0.0;0.3371654007883137;-1.5371276356790506;0.8323680057253359;1.0495729515930006;-0.31392976324764543;0.1049032927682636;0.0;0.0
264;26.400000000000002;0.0;0.43252195690071493;-1.5660466010151868;0.8103869336717009;1.0164978467910644;-0.29733727104969;0.07239941568760067;0.0;0.0
265;26.5;0.0;0.5277222831799058;-1.5955182892440576;0.7997230806184931;0.9912049884926664;-0.2994498801101253;0.006483339679458355;0.0;0.0
266;26.6;0.0;0.6229662434312643;-1.6248431496409574;0.7947770198587124;0.9752011805658312;-0.2960406031137983;-0.03896859677800513;0.0;0.0
267;26.700000000000003;0.0;0.7183658688646286;-1.6536652056456749;0.7658709166704698;0.9470953036759763;-0.3072435994657263;-0.13511786625881483;0.0;0.0
268;26.8;0.0;0.8129319657131477;-1.6851175530914029;0.734346726065461;0.9245119599692339;-0.3230641763655613;-0.12329778922733126;0.0;0.0
269;26.900000000000002;0.0;0.9073800869309144;-1.7169459473800008;0.7060702113904472;0.8932562513121675;-0.3319031573111926;-0.013084024478258183;0.0;0.0
270;27.0;0.0;1.0013834885842565;-1.7500678791108282;0.6800077522461119;0.8724455558092521;-0.3256809812612129;0.10313559797641592;0.0;0.0
271;27.1;0.0;1.0962187209948986;-1.7807179297982692;0.6705537591484145;0.8399385541151133;-0.3112760377159094;0.08503587956770864;0.0;0.0
272;27.200000000000003;0.0;1.1911345636672808;-1.8111174512626984;0.6583422535392686;0.8180913507521727;-0.3086738053476712;0.11026025604147782;0.0;0.0
273;27.3;0.0;1.2861283478976382;-1.8412736244141779;0.6281524743726107;0.803387537581001;-0.28922398650761383;0.23696467429520807;0.0;0.0
274;27.400000000000002;0.0;1.3821463522160475;-1.8679564212598534;0.6014694019157882;0.7702938757612674;-0.2612808704886296;0.3305909347641789;0.0;0.0
275;27.5;0.0;1.4786744558996707;-1.8927592068433685;0.5766880210727093;0.7409717751117579;-0.22310579955477805;0.3831960321780581;0.0;0.0
276;27.6;0.0;1.576434395705687;-1.9120370376524645;0.5650018342304068;0.6975693402282259;-0.18464166405301796;0.2773427706624465;0.0;0.0
277;27.700000000000003;0.0;1.6745788747566577;-1.929348075404933;0.5727210090413967;0.6624530646707893;-0.16763724542228875;0.20195567638782386;0.0;0.0
278;27.8;0.0;1.7729603699667331;-1.945294229783659;0.5742136489300755;0.6146035895166626;-0.1442505287754532;0.25465397370000975;0.0;0.0
279;27.900000000000002;0.0;1.87180261638477;-1.9579966894617675;0.5614949145963474;0.5769489025234353;-0.1167064506822868;0.2102725370852021;0.0;0.0
280;28.0;0.0;1.9709125649582262;-1.9685019899572906;0.5509783568122456;0.5497128740517531;-0.10219602135841277;0.21398221452843202;0.0;0.0
281;28.1;0.0;2.0700922385610125;-1.978331943243906;0.5503142960759021;0.5255651219527879;-0.0739100077766004;0.2973863415005784;0.0;0.0
282;28.200000000000003;0.0;2.1696063368141014;-1.983214247438505;0.5564037771418919;0.5147714793659071;-0.04271875305829709;0.2180071566167563;0.0;0.0
283;28.3;0.0;2.2692038922978512;-1.9868429226465703;0.5810076951804524;0.5184076136113126;-0.030308576453249136;0.07513773487919151;0.0;0.0
284;28.400000000000002;0.0;2.3688395753927183;-1.9892545729626927;0.5807892573324593;0.5208266910973879;-0.027691206082458786;-0.08304796226895172;0.0;0.0
285;28.5;0.0;2.468441936083911;-1.9923614749959333;0.5776702416041175;0.5239417540789916;-0.04691816890703948;-0.1742343489946585;0.0;0.0
286;28.6;0.0;2.567915436663626;-1.998601707515035;0.5714153419991046;0.5301921207011557;-0.06253807588139049;-0.1506193967530156;0.0;0.0
287;28.700000000000003;0.0;2.6673822702053043;-2.0048190655340785;0.5783878483236725;0.5364200697595078;-0.0770420482576426;-0.1506186133805043;0.0;0.0
288;28.8;0.0;2.7666330189711767;-2.013941679114288;0.5992335694235486;0.5455610741554049;-0.09266179855749135;-0.1391514898110835;0.0;0.0
289;28.900000000000002;0.0;2.8658653155334837;-2.0232636815150604;0.5978477653297559;0.5471134671712171;-0.1048723462198593;-0.19297918523570878;0.0;0.0
290;29.0;0.0;2.964848861182349;-2.0348055842158153;0.5862668637247912;0.5278989200261174;-0.1312576356046331;-0.21326446777823693;0.0;0.0
291;29.1;0.0;3.06345046141232;-2.0493482126286056;0.5716651046684137;0.5301570052717993;-0.1475252397755067;-0.08679881553138036;0.0;0.0
292;29.200000000000003;0.0;3.1620207173809485;-2.06410628246417;0.5568462813590734;0.5449464979590833;-0.14861739871090918;-0.010921589354024874;0.0;0.0
