# The map name is '$mapname'
# The waypoints are from the optimal race line.
# id;s_m;d_m;x_m;y_m;d_right;d_left;psi_rad;kappa_radpm;vx_mps;ax_mps2
335;33.477186714093044;0.0;0.1891108671229615;5.7519029685222245;0.8741184406265069;0.7679263297835889;-2.272067049424864;0.13251647643293812;6.551134499231524;-6.1668760194490355
336;33.57711861473213;0.0;0.1251541633640623;5.675111665461598;0.8658415827670829;0.7159855227054324;-2.258260039084325;0.1437998152768738;6.456378856895187;-5.8714549743298425
337;33.67705051537121;0.0;0.06231547716310333;5.597418994709284;0.8446224999471365;0.6735955812082728;-2.243324563405901;0.15514558650250376;6.364851658409652;-5.591165550525823
338;33.77698241601029;0.0;0.0006810309517310043;5.51875140540272;0.8251226774204357;0.6425371577110662;-2.227250131498418;0.16655193751309322;6.276453220813205;-5.324143736958511
339;33.876914316649376;0.0;-0.05962682022870845;5.4390804502698495;0.8128483272261446;0.6244062906880774;-2.210034566790208;0.17803483403415327;6.191103409509211;-5.069118690474443
340;33.97684621728846;0.0;-0.11851607552062758;5.358337708502418;0.8063336310689587;0.6089259744033253;-2.1916652010615243;0.18959754719289462;6.108733755585369;-4.824539744261989
341;34.076778117927546;0.0;-0.17585605952874464;5.276506487526042;0.8010941639108511;0.6029584152930916;-2.1721384554182794;0.20125210577348226;6.029293262391731;-4.588872206689825
342;34.17671001856663;0.0;-0.23154685337381387;5.19352664227937;0.7992484867319835;0.608145241201411;-2.151439596177905;0.2130115969253873;5.95274960006832;-4.360966107863739
343;34.27664191920571;0.0;-0.2854506406428264;5.1093928802250925;0.7845312143479893;0.5999386330983275;-2.1295626160140877;0.22487948840900673;5.879083987965362;-4.13869644279803
344;34.37657381984479;0.0;-0.33745689623913216;5.024058155080671;0.7745830243725543;0.5909160877870419;-2.106491119584314;0.2368868790420233;5.808308956499873;-3.9215206424099036
345;34.47650572048388;0.0;-0.38742260824508057;4.93752678308928;0.7798098390240935;0.573133834985791;-2.0822148932673255;0.24901975186578243;5.740442745274426;-3.706008133030081
346;34.57643762112296;0.0;-0.4352234112798525;4.849772091294746;0.7837296601485977;0.5597651869497313;-2.0567166779312185;0.2613473758167702;5.675560416270677;-3.4929091991520913
347;34.67636952176205;0.0;-0.48071396669134125;4.760803566360812;0.7758663343553145;0.5499815581192277;-2.0299786166976155;0.2738132598378346;5.613722466303136;-3.2775297479263488
348;34.77630142240113;0.0;-0.5237527913797524;4.670624876866321;0.7797209181909586;0.5329983654863917;-2.0019859509140794;0.28652311354080306;5.555071590398608;-3.061115252919881
349;34.87623332304021;0.0;-0.5641949084307226;4.57924494923308;0.7918592685165416;0.5163053157432081;-1.972710115707117;0.29939532463070506;5.49972856092504;-2.835114093121229
350;34.976165223679295;0.0;-0.6018785479403105;4.486712410924223;0.8078437212942383;0.47878718657018926;-1.9421381124114712;0.31265186117311206;5.447970040679931;-2.605499508695653
351;35.07609712431838;0.0;-0.636662545535573;4.393022750621184;0.8229860397343964;0.4544332079627453;-1.9102214832726911;0.32604069162188054;5.399965974717783;-2.356218880586306
352;35.176029024957465;0.0;-0.6683633275096742;4.2982867173200345;0.85274422792551;0.43370235701071397;-1.8769575578150057;0.3400183204301656;5.356184244963237;-2.0938737181259355
353;35.27596092559655;0.0;-0.6968421401971471;4.202478604568965;0.8661953539484687;0.404145480408416;-1.8422585924753747;0.3542743632841427;5.3169747136215815;-1.8009460471682273
354;35.375892826235635;0.0;-0.7218931514237446;4.105793128443529;0.882613794813273;0.3761172517712156;-1.8061286175444886;0.3692887289346965;5.283017715511407;-1.4944684192937834
355;35.47582472687471;0.0;-0.7433795692322851;4.008160324819993;0.9132634480906322;0.340206671736925;-1.7684544506227962;0.3843413174715698;5.254672781747418;-0.8551091783590233
356;35.5757566275138;0.0;-0.7610695984917893;3.909878447809865;0.9565913911252745;0.32781854879182293;-1.7288653121590007;0.41001067141943204;5.238385311557605;-0.10599918581607894
357;35.67568852815288;0.0;-0.7747358425670342;3.8108296351722655;0.9857899435812318;0.34128469331278855;-1.6864849538419406;0.43764481734264105;5.236362790347215;-0.10599918581609671
358;35.77562042879197;0.0;-0.7841309238268395;3.7114054658316378;1.0192768348471342;0.35052670439449196;-1.644249800235535;0.400758232512251;5.2343394876453395;0.9139844753052716
359;35.87555232943105;0.0;-0.7895429622463388;3.611562409755622;1.048102399277103;0.3826209008329815;-1.6063749788276223;0.35712780681889555;5.2517599224895095;0.8596643783604337
360;35.97548423007014;0.0;-0.791449157682774;3.51167347659414;1.0461975998227886;0.40552841669796524;-1.5749458401113943;0.2670595189112424;5.268092451158158;-4.5409142572364765
361;36.075416130709215;0.0;-0.7906881673097725;3.4117173525273135;1.027068561160731;0.40476018476728276;-1.5530017291694334;0.17215330789473865;5.181238625002724;-7.393152002549227
362;36.1753480313483;0.0;-0.7882036129606872;3.3118269490421035;0.9770278322624153;0.40227801155978626;-1.5403693336336612;0.08100571700312521;5.03662686989649;-10.014642735053446
363;36.275279931987384;0.0;-0.7849097549621019;3.211937578641986;0.9348911631903246;0.39898891416304344;-1.536808242135801;-0.009713059269815897;4.833843777067348;-10.030751855478789
364;36.37521183262647;0.0;-0.7817079289912847;3.1120776015450167;0.8996604484784867;0.40083002772861953;-1.5421126572882908;-0.09605365368160415;4.6218244736877105;-8.50319397149368
365;36.475143733265554;0.0;-0.779463770503272;3.0121527776113695;0.8508881961871932;0.42763833403408674;-1.5559976877314563;-0.18171371270772774;4.43416066414269;-7.28000959408648
366;36.57507563390464;0.0;-0.7790286561256233;2.9122486279712216;0.7956581543765195;0.44208000525664054;-1.5782350124656261;-0.2631095263329261;4.266939231418075;-6.230615721668514
367;36.675007534543724;0.0;-0.7812212270977518;2.8123205693734254;0.7473256400237187;0.4442701708039106;-1.6085816551212266;-0.3440117919902174;4.118433666113669;-5.3475459366229465
368;36.7749394351828;0.0;-0.7868426231083421;2.7125455828807756;0.704100844310808;0.4498915553859679;-1.6468764507999598;-0.42245095577892205;3.9865668191785595;-4.526600168052061
369;36.87487133582189;0.0;-0.7966705920322575;2.613107455895229;0.6475818987476899;0.4597253993279798;-1.69307986410685;-0.5024910066039024;3.8714353265064587;-3.8321555581315327
370;36.97480323646097;0.0;-0.8114775474569357;2.5142432442953937;0.5838081559544588;0.48281994507712334;-1.7470974705856364;-0.5781722373286599;3.7712202680809743;-3.129912547000152
371;37.074735137100056;0.0;-0.8319526063346354;2.416488939438023;0.5152359133888008;0.529179330871953;-1.8087348004641841;-0.6562438260341554;3.6873494669034352;-2.3177693757671163
372;37.17466703773914;0.0;-0.8588362466210876;2.3201513167458137;0.452667745775707;0.5718180121342986;-1.8785417922597034;-0.7410929429683553;3.623990603346827;-1.3118772193439086
373;37.274598938378226;0.0;-0.8927102416421782;2.2262648783801025;0.3987550294373887;0.6056720694626626;-1.957125449847915;-0.8342621115200453;3.587633081194033;-0.8505925861251794
374;37.374530839017304;0.0;-0.9343829526859588;2.1351534041201057;0.3566506330822296;0.6474176947221666;-2.0431490851961467;-0.881695311367563;3.5638614532099586;-0.04906245481120089
375;37.47446273965639;0.0;-0.9836494762927791;2.0485584544229667;0.33105218080552073;0.6969904010814971;-2.134026230832438;-0.9455294174224113;3.56248545947309;-0.04906245481120089
376;37.57439464029547;0.0;-1.0409449313583414;1.9665092366988413;0.32536643452050656;0.7550087134695944;-2.2253622733912444;-0.8694020257175253;3.561108934059528;0.925656410772525
377;37.67432654093456;0.0;-1.1048921624235524;1.8900276960659592;0.3412332547559326;0.8186313174366476;-2.307417301926496;-0.7753123442309937;3.5869906675614716;1.9747023877931922
378;37.77425844157364;0.0;-1.1746241990682174;1.8186835536535422;0.3658703754070869;0.8684560959627105;-2.3807465003043355;-0.6929394765177275;3.641589429739508;2.7595438445119376
379;37.87419034221273;0.0;-1.2493259568265305;1.7521484227315192;0.39528055599750794;0.8742275856591123;-2.4456854923714113;-0.6044927136224073;3.716544967755462;3.596921952290798
380;37.974122242851806;0.0;-1.327653229721201;1.6904375516473746;0.44054900704458777;0.8622777050504885;-2.5014121643420983;-0.514302948484103;3.8120337080925886;4.470178023192287
381;38.07405414349089;0.0;-1.4093835834579103;1.6326004335565698;0.4982102890825308;0.8045474633073169;-2.5486889231652547;-0.42979869777825036;3.92747091188967;5.310712574762408
382;38.173986044129975;0.0;-1.493222473915817;1.5784967332341815;0.551184965468199;0.7498112659215674;-2.5867041646847584;-0.3322761825921425;4.060350596491301;6.458212489067215
383;38.27391794476906;0.0;-1.5790626788756885;1.5270562121608293;0.6021558331924064;0.6980362478863982;-2.6151342299127123;-0.23733555141635404;4.216302866725111;6.858298840343177
384;38.373849845408145;0.0;-1.6659117879452046;1.4777920125972215;0.6513218890739819;0.6486834532801216;-2.634725555415109;-0.15551830639624104;4.375835410580137;6.770426751439888
385;38.47378174604723;0.0;-1.7536881873636476;1.429790942732547;0.6994619703085188;0.5762690662447045;-2.646273374862947;-0.07527907168392507;4.527813905993181;6.686532486419567
386;38.57371364668631;0.0;-1.8417560693196806;1.3824850786147451;0.7470751779129575;0.507093870194039;-2.649691517696933;0.006887881019271826;4.6730605139898325;-3.425856034031123
387;38.67364554732539;0.0;-1.929746148975409;1.3351426136952311;0.7948675040036447;0.4414137897351409;-2.6448840673731695;0.08951925703905918;4.599216232992063;-8.703831278692153
388;38.77357744796448;0.0;-2.0174117959292284;1.2869562867378757;0.8436296429503666;0.38507508870476376;-2.631733800117546;0.17365582973069318;4.406042345776361;-7.330579964164652
389;38.87350934860356;0.0;-2.1040438822933614;1.2373603045154633;0.8925020612153917;0.34727431255188135;-2.610107615107651;0.26402831398893667;4.2365188038722215;-5.520800470179761
390;38.97344124924265;0.0;-2.189454017573183;1.1853752772486792;0.9439954275775029;0.3332506049010252;-2.5774888338134474;0.38850942473246414;4.104227504353832;-3.9832234167920944
391;39.07337314988173;0.0;-2.2726591124550555;1.1301984822202287;0.9917397945126137;0.3448117367959737;-2.5325839916982495;0.5033976273702664;4.006068051602993;-3.275261524037872
392;39.17330505052081;0.0;-2.35308631127171;1.0709059086612052;0.9398934940070142;0.3596692002837079;-2.478937298675488;0.5706290286595087;3.923515644890422;-2.678543417121948
393;39.273236951159895;0.0;-2.430001706909236;1.0071264048381263;0.8931048068856628;0.38735751832396215;-2.4185597379791464;0.6312087213796649;3.8546895006557005;-2.6458153821295065
394;39.37316885179898;0.0;-2.5027800871724546;0.9386461352914117;0.8594005188133153;0.4120004379005465;-2.354241036733377;0.6566429868716324;3.7854759841679932;-2.5644209011606622
395;39.473100752438064;0.0;-2.570897255207573;0.8655498238097729;0.8428427241099203;0.4290091401422191;-2.2871578055945214;0.6867476929724415;3.717162024627051;-2.4221861344379922
396;39.57303265307715;0.0;-2.6338573212108525;0.787925305298512;0.8269180461675497;0.4408754051991241;-2.2167705912043374;0.7222098002897955;3.6514635680912146;-2.241897838906123
397;39.672964553716234;0.0;-2.691016017300032;0.7060141929522847;0.8145718057193976;0.446546737476274;-2.1426851960837343;0.7611818878265825;3.5895838150036745;-2.0022705936922818
398;39.77289645435531;0.0;-2.741815448113114;0.6199348201853582;0.8173673749767929;0.441294755818967;-2.0644679346468493;0.8046495748236682;3.533402121595209;-1.6941906810407363
399;39.8728283549944;0.0;-2.7854949179288684;0.5301280674146598;0.8244688048971711;0.42933700017722476;-1.9816939096817574;0.8523373563331251;3.4851575521474882;-1.319928766576027
400;39.97276025563348;0.0;-2.8213983723396403;0.4368661960453845;0.8385180602899232;0.4101888236849936;-1.8940326392971008;0.9026712853840179;3.447102722952477;-0.8756557857830137
401;40.072692156272566;0.0;-2.8487262838916303;0.34083848309939335;0.8723820461277364;0.38191413196072604;-1.80119208622917;0.9540549585499172;3.421623195009726;-0.39936468860334273
402;40.17262405691165;0.0;-2.8668027476282107;0.24259678227514458;0.8965556056341016;0.3517678933705851;-1.7035375945286182;1.0015393656036877;3.4099394047208564;-0.04491598960287749
403;40.272555957550736;0.0;-2.8749706626746807;0.14310460899903485;0.9269511595325362;0.3387111898343997;-1.6012830838715786;1.0328169261128628;3.4086228397180918;-0.04491598960287749
404;40.37248785818982;0.0;-2.872874951222189;0.04327947037655603;0.9691843064549529;0.3445179903555365;-1.4984061341306019;1.0281281966178621;3.4073057660015817;0.018825290485779644
405;40.4724197588289;0.0;-2.8605532378675287;-0.05579615527657065;1.0278237688257044;0.3682574509235472;-1.3957661732348798;1.0245753623309413;3.407857842860274;0.056203242522513554
406;40.572351659467984;0.0;-2.838188349901487;-0.15306147727137603;1.099633389078836;0.39215959167979003;-1.2939741886442766;1.0146809985853826;3.4095055463863067;0.1596700570376331
407;40.67228356010707;0.0;-2.8060675746481833;-0.24765446789503617;1.181583610425681;0.42167324161511904;-1.1932186694980516;0.9952814405012034;3.414182235234205;0.3532995923489266
408;40.77221546074615;0.0;-2.7647449699111233;-0.33852929319488034;1.261423347150606;0.46253193526849185;-1.095281073441364;0.9681640630753905;3.4245075755363303;0.6007603277044465
409;40.87214736138524;0.0;-2.714751830290328;-0.4251251663006759;1.3465287717473895;0.5119953200040829;-0.9998060794586925;0.9261779859371793;3.4419939537509134;0.9814710533668096
410;40.97207926202432;0.0;-2.657066563857251;-0.5066176387605911;1.4374735903497555;0.5656175958395315;-0.9110336569898791;0.85351821587576;3.4703721577416196;1.6741098589815
411;41.0720111626634;0.0;-2.5925347095485884;-0.5830152246677103;1.5325637926920022;0.5867212660259193;-0.8287737097964363;0.792150565262884;3.5182491204292945;2.1468478315519843
412;41.171943063302486;0.0;-2.5222844424698434;-0.6539435469646251;1.6300219243785359;0.6121414278587627;-0.7525865713122384;0.7346118528967505;3.578708432071727;2.5422025221005353
413;41.27187496394157;0.0;-2.4468669581456512;-0.7196531426298856;1.6929687262061786;0.6431421706443444;-0.6816234898599696;0.6899817213734672;3.6490064814230245;2.761247532021217
414;41.371806864580655;0.0;-2.367234190742235;-0.7798864748226025;1.7047820924229882;0.6417036743474457;-0.6139125465605639;0.6670841793651652;3.723858446488933;2.6958545060787023
415;41.47173876521974;0.0;-2.2836075275526633;-0.8347776167686921;1.7111055763365581;0.6491264111093027;-0.5481033035410219;0.6466801204566458;3.795513859645982;2.628283489025408
416;41.571670665858825;0.0;-2.196773069289982;-0.8840674858119838;1.7249871027593426;0.6546871138802131;-0.48490535514684474;0.61951174954748;3.864094226040303;2.6922095634825287
417;41.6716025664979;0.0;-2.106904006903949;-0.9279602587036736;1.750513231841036;0.6372386921743737;-0.4241455368163636;0.5966910495736427;3.9331030274978853;2.709805763948187
418;41.77153446713699;0.0;-2.014706445191814;-0.9663560101644868;1.772382482323215;0.6292759519299408;-0.36531632938065917;0.5818314603210324;4.001361206592228;2.622464183749232
419;41.87146636777607;0.0;-1.920326262042607;-0.9993627250901368;1.803988512802757;0.6139073238387873;-0.30772473842408976;0.5697782270282977;4.066328462643074;2.51477988608138
420;41.97139826841516;0.0;-1.8243033416637844;-1.0269312960678558;1.845626080318724;0.5966613370581121;-0.25175902766470926;0.5508347051249034;4.127667699017363;2.5492115746050303
421;42.07133016905425;0.0;-1.7268706291613094;-1.0491818082936615;1.8842154304767589;0.5903996144235283;-0.19755399932538475;0.5341902126501292;4.188930143732907;2.558657528831087
